Load,Temp (C),DSin,DCos,YSin,YCos
1365,9.4,0.2588190451074118,-0.9659258262877577,0.8462729473172818,-0.5327495646539012
1375,9.0,1.0341460056854705e-11,-1.0,0.8458908644522329,-0.5333560212805833
1329,10.6,-0.25881904510148973,-0.9659258262893445,0.8455083469879509,-0.5339622038812325
1321,10.1,-0.49999999999450484,-0.8660254037876113,0.845125395120949,-0.53456811214443
1370,10.1,-0.7071067811783287,-0.7071067811947663,0.8447420090480094,-0.5351737457588261
1393,10.3,-0.8660254037832641,-0.5000000000020344,0.844358188966092,-0.5357791044132844
1427,10.0,-0.9659258262870943,-0.25881904510988785,0.8439739350723948,-0.5363841877967854
1423,10.3,-1.0,1.6471110199176285e-12,0.8435892475643383,-0.5369889955984513
1404,9.2,-0.965925826290008,0.2588190450990137,0.8432041266395663,-0.5375935275075456
1456,7.4,-0.8660254037888929,0.4999999999922849,0.8428185724959449,-0.538197783213474
1439,6.9,-0.7071067811862891,0.7071067811868059,0.8424325853315479,-0.5388017624058076
1339,5.8,-0.5000000000042543,0.8660254037819825,0.8420461653447169,-0.5394054647741879
1233,5.3,-0.2588190451123638,0.9659258262864309,0.8416593127339704,-0.5400088900084707
1161,5.4,-9.162331316768904e-13,1.0,0.8412720276980644,-0.5406120377986299
1080,4.7,0.25881904509653775,0.9659258262906715,0.840884310435977,-0.5412149078347819
1073,3.1,0.499999999990065,0.8660254037901747,0.8404961611469084,-0.5418174998071862
1076,1.6,0.7071067811849934,0.7071067811881017,0.8401075800302807,-0.5424198134062448
1089,0.5,0.8660254037807008,0.5000000000064742,0.8397185672857226,-0.5430218483225269
1146,0.0,0.9659258262895337,0.25881904510078374,0.8393291231131307,-0.5436236042466728
1260,1.9,1.0,3.479577283271409e-12,0.838939247712577,-0.5442250808695382
1392,5.6,0.9659258262913348,-0.25881904509406173,0.8385489412843704,-0.5448262778820984
1393,7.9,0.8660254037841804,-0.5000000000004474,0.8381582040290415,-0.545427194975472
1377,10.7,0.7071067811899142,-0.7071067811831808,0.8377670361473422,-0.5460278318409217
1340,12.1,0.5000000000086942,-0.8660254037794191,0.8373754378402452,-0.5466281881698543
1347,13.3,0.25881904510325976,-0.9659258262888702,0.8369834093089293,-0.5472282636538441
1342,13.7,6.042921434865928e-12,-1.0,0.836590950754841,-0.5478280579845388
1328,13.2,-0.2588190450915857,-0.9659258262919983,0.8361980623796007,-0.5484275708538014
1325,14.4,-0.4999999999982275,-0.866025403785462,0.8358047443850655,-0.5490268019536163
1310,14.4,-0.7071067811813683,-0.7071067811917268,0.8354109969733129,-0.5496257509761122
1331,15.2,-0.8660254037854134,-0.4999999999983117,0.8350168203466416,-0.5502244176135629
1350,14.9,-0.9659258262882068,-0.2588190451057358,0.8346222147075703,-0.5508228015583874
1334,14.3,-1.0,-8.606265586460447e-12,0.8342271802588225,-0.5514209025031733
1344,12.6,-0.9659258262888955,0.2588190451031658,0.8338317172033892,-0.5520187201405828
1393,10.1,-0.8660254037867438,0.4999999999960075,0.8334358257444346,-0.5526162541634948
1363,9.0,-0.7071067811935393,0.7071067811795557,0.8330395060853587,-0.55321350426491
1283,8.9,-0.5000000000005317,0.8660254037841317,0.8326427584297812,-0.5538104701379751
1158,8.2,-0.25881904510821174,0.9659258262875434,0.832245582981542,-0.5544071514759827
1090,7.0,-1.1169609738054965e-11,1.0,0.8318479799447007,-0.5550035479723717
1057,6.1,0.2588190451006898,0.9659258262895589,0.8314499495235208,-0.5555996593207511
1047,4.7,0.49999999999378764,0.8660254037880254,0.8310514919225327,-0.5561954852148052
1040,3.9,0.7071067811880329,0.7071067811850622,0.830652607346439,-0.556791025348436
1043,3.4,0.8660254037828501,0.5000000000027516,0.8302532960001773,-0.5573862794156689
1105,3.1,0.96592582628688,0.25881904511068776,0.8298535580889046,-0.5579812471106759
1220,5.2,1.0,-8.189613387173675e-13,0.829453393817997,-0.5585759281277762
1335,8.8,0.9659258262902224,-0.2588190450982138,0.8290528033930499,-0.5591703221614368
1363,11.1,0.866025403789307,-0.4999999999915677,0.8286517870198612,-0.559764428906295
1348,13.3,0.7071067811868748,-0.7071067811862204,0.828250344904496,-0.5603582480570652
1346,15.6,0.5000000000049715,-0.8660254037815683,0.8278484772531898,-0.5609517793086807
1358,16.7,0.2588190451131637,-0.9659258262862165,0.8274461842724131,-0.5615450223561986
1312,17.6,1.7443828128771512e-12,-1.0,0.8270434661688548,-0.5621379768948245
1303,18.1,-0.2588190450957378,-0.9659258262908857,0.8266403231494222,-0.5627306426199118
1249,17.9,-0.5000000000019501,-0.8660254037833127,0.8262367554212408,-0.5633230192269626
1237,18.8,-0.7071067811844078,-0.7071067811886873,0.8258327631916382,-0.5639151064116509
1301,18.2,-0.8660254037802867,-0.5000000000071914,0.8254283466682087,-0.564506903869729
1252,18.8,-0.9659258262893193,-0.2588190451015837,0.825023506058716,-0.5650984112971685
1232,18.0,-1.0,-4.30772696447167e-12,0.8246182415711578,-0.5656896283900665
1211,15.6,-0.9659258262915492,0.2588190450932618,0.8242125534137499,-0.5662805548446693
1265,14.2,-0.8660254037845945,0.4999999999997302,0.8238064417949252,-0.5668711903573725
1234,13.1,-0.7071067811904999,0.7071067811825953,0.8233999069233348,-0.5674615346247213
1174,11.0,-0.5000000000094114,0.866025403779005,0.8229929490078305,-0.5680515873434335
1114,9.8,-0.2588190451040597,0.965925826288656,0.8225855682575304,-0.5686413482103071
1007,9.1,-6.871071116066189e-12,1.0,0.8221777648817212,-0.5692308169223599
974,8.4,0.2588190451048419,0.9659258262884464,0.8217695390899228,-0.5698199931767364
961,7.2,0.49999999999751027,0.8660254037858761,0.8213608910918722,-0.5704088766707314
966,8.1,0.7071067811807826,0.7071067811923124,0.8209518210975233,-0.5709974671017902
938,7.4,0.8660254037849993,0.4999999999990289,0.820542329317047,-0.5715857641675086
951,6.2,0.9659258262879925,0.2588190451065357,0.8201324159608143,-0.5721737675656564
1026,7.9,1.0,9.434415267660708e-12,0.8197220812394619,-0.5727614769940844
1135,9.4,0.9659258262891098,-0.25881904510236586,0.8193113253637939,-0.5733488921508644
1239,11.3,0.8660254037871578,-0.4999999999952904,0.8189001485448473,-0.5739360127341958
1288,13.2,0.707106781194125,-0.7071067811789701,0.8184885509938753,-0.5745228384424299
1306,15.0,0.5000000000012489,-0.8660254037837176,0.8180765329223472,-0.575109368974069
1292,16.4,0.25881904510901166,-0.965925826287329,0.8176640945419483,-0.5756956040277672
1251,17.3,-2.554155809111625e-12,-1.0,0.8172512360645638,-0.5762815433023537
1224,18.2,-0.25881904509988984,-0.9659258262897732,0.8168379577023434,-0.5768671864967401
1205,18.8,-0.49999999999307043,-0.8660254037884394,0.8164242596676037,-0.5774525333100593
1195,19.0,-0.7071067811874473,-0.7071067811856477,0.8160101421728932,-0.578037583441574
1211,17.7,-0.866025403782436,-0.5000000000034688,0.815595605430976,-0.5786223365906986
1207,17.8,-0.9659258262866656,-0.2588190451114877,0.8151806496548314,-0.5792067924570006
1181,16.9,-1.0,-9.188342482893431e-15,0.8147652750576543,-0.5797909507401999
1166,14.8,-0.9659258262904367,0.2588190450974139,0.8143494818528378,-0.5803748111401928
1186,13.1,-0.8660254037897211,0.49999999999085054,0.8139332702540402,-0.5809583733569588
1215,12.5,-0.7071067811874603,0.7071067811856347,0.8135166404750848,-0.5815416370907003
1145,11.3,-0.5000000000056887,0.8660254037811543,0.8130995927300262,-0.5821246020417498
1078,9.9,-0.2588190450999076,0.9659258262897685,0.8126821272331342,-0.5827072679105934
1012,8.0,-2.5725324940774122e-12,1.0,0.8122642441988926,-0.5832896343978706
970,6.4,0.25881904509493786,0.9659258262911001,0.8118459438420006,-0.5838717012043753
956,6.3,0.5000000000012329,0.8660254037837268,0.8114272263773542,-0.5844534680310777
954,6.8,0.7071067811838222,0.7071067811892728,0.8110080920201143,-0.5850349345790334
895,6.9,0.8660254037798726,0.5000000000079086,0.8105885409856055,-0.5856161005495215
897,6.3,0.9659258262891051,0.2588190451023836,0.8101685734893839,-0.5861969656439521
961,8.2,1.0,5.135876645671931e-12,0.8097481897472188,-0.5867775295638902
1075,11.0,0.9659258262917636,-0.25881904509246184,0.8093273899750939,-0.5873577920110554
1179,13.8,0.8660254037850085,-0.499999999999013,0.8089061743892063,-0.5879377526873223
1242,15.5,0.7071067811910854,-0.7071067811820096,0.8084845432059502,-0.5885174112947433
1248,17.0,0.4999999999975262,-0.8660254037858669,0.8080624966419834,-0.5890967675354574
1233,18.3,0.2588190451048596,-0.9659258262884416,0.8076400349141268,-0.5896758211118275
1205,19.3,7.69922079726645e-12,-1.0,0.8072171582394319,-0.5902545717263493
1172,20.4,-0.2588190451040419,-0.9659258262886606,0.8067938668351625,-0.5908330190816742
1151,21.0,-0.49999999999679307,-0.8660254037862901,0.8063701609187964,-0.5914111628806091
1147,21.6,-0.7071067811801971,-0.7071067811928979,0.8059460407080238,-0.5919890028261171
1165,21.7,-0.8660254037845853,-0.4999999999997461,0.805521506420731,-0.5925665386213403
1222,20.9,-0.9659258262877781,-0.2588190451073356,0.8050965582750674,-0.5931437699695082
1234,18.2,-1.0,-1.0262564948860969e-11,0.8046711964893452,-0.5937206965740757
1263,15.6,-0.9659258262893241,0.25881904510156595,0.8042454212821052,-0.594297318138631
1281,14.0,-0.8660254037875719,0.4999999999945732,0.8038192328721009,-0.5948736343669194
1257,12.6,-0.7071067811947105,0.7071067811783845,0.8033926314782981,-0.5954496449628428
1094,11.5,-0.500000000001966,0.8660254037833036,0.8029656173198747,-0.5960253496304603
991,10.3,-0.25881904510981163,0.9659258262871148,0.802538190616204,-0.5966007480740109
928,9.2,1.7260061279113644e-12,1.0,0.8021103515869217,-0.5971758399978225
908,9.1,0.25881904509908993,0.9659258262899876,0.8016821004518246,-0.5977506251064489
897,7.9,0.49999999999235323,0.8660254037888535,0.8012534374309386,-0.5983251031045789
899,6.6,0.7071067811868617,0.7071067811862333,0.8008243627445006,-0.5988992736970588
872,6.4,0.8660254037820219,0.500000000004186,0.8003948766129594,-0.5994731365888929
916,7.3,0.9659258262864513,0.2588190451122876,0.7999649792569751,-0.6000466914852439
1058,9.5,1.0,8.373380236831543e-13,0.7995346708974018,-0.6006199380914552
1217,11.0,0.965925826290651,-0.2588190450966139,0.7991039517553563,-0.6011928761129602
1250,12.1,0.8660254037901352,-0.49999999999013334,0.7986728220521151,-0.6017655052554196
1260,13.3,0.7071067811880459,-0.7071067811850491,0.7982412820091828,-0.6023378252246295
1287,14.7,0.5000000000064059,-0.8660254037807402,0.7978093318482745,-0.6029098357265452
1274,16.3,0.2588190451007075,-0.9659258262895541,0.7973769717913164,-0.603481536467281
1249,18.3,3.400682175277673e-12,-1.0,0.7969442020604451,-0.60405292715311
1242,19.9,-0.25881904509413795,-0.9659258262913145,0.7965110228779906,-0.6046240074904876
1221,20.9,-0.5000000000005157,-0.866025403784141,0.7960774344665446,-0.6051947771859605
1225,21.5,-0.7071067811832366,-0.7071067811898585,0.7956434370488578,-0.6057652359463032
1256,22.1,-0.8660254037794586,-0.5000000000086258,0.7952090308479078,-0.606335383478427
1279,21.8,-0.9659258262888907,-0.25881904510318354,0.7947742160868829,-0.6069052194894032
1260,20.9,-1.0,-5.9640263268721915e-12,0.7943389929891806,-0.6074747436864635
1257,19.0,-0.9659258262919779,0.2588190450916619,0.7939033617784087,-0.608043955776999
1314,19.0,-0.8660254037854226,0.4999999999982958,0.7934673226783843,-0.608612855468562
1296,18.2,-0.707106781191671,0.707106781181424,0.793030875913117,-0.6091814424688874
1162,16.7,-0.4999999999982434,0.8660254037854528,0.7925940217068778,-0.6097497164858032
1049,14.9,-0.25881904510565956,0.9659258262882272,0.7921567602840949,-0.6103176772273659
979,14.7,-8.527370478466711e-12,1.0,0.791719091869423,-0.6108853244017702
895,12.4,0.258819045103242,0.965925826288875,0.7912810166877264,-0.6114526577173722
812,11.2,0.49999999999607586,0.8660254037867042,0.7908425349640779,-0.6120196768826892
799,11.1,0.7071067811796115,0.7071067811934836,0.7904036469237591,-0.6125863816063997
807,10.9,0.8660254037841711,0.5000000000004633,0.7899643527922434,-0.6131527715973663
894,10.4,0.9659258262875638,0.2588190451081355,0.7895246527952647,-0.613718846564546
1004,13.1,1.0,1.109071463006123e-11,0.7890845471587133,-0.614284606217125
1149,14.5,0.9659258262895385,-0.258819045100766,0.7886440361087055,-0.614850050264429
1216,16.5,0.8660254037879859,-0.49999999999385597,0.7882031198715655,-0.6154151784159458
1222,19.1,0.7071067811850064,-0.7071067811880887,0.7877617986738261,-0.6159799903813258
1246,21.6,0.5000000000026832,-0.8660254037828895,0.7873200727422278,-0.6165444858703815
1252,23.1,0.25881904511061155,-0.9659258262869004,0.7868779423037018,-0.6171086645931104
1251,25.0,-8.978564467111035e-13,-1.0,0.7864354075854395,-0.6176725262596059
1242,26.1,-0.25881904509829,-0.965925826290202,0.7859924688147876,-0.6182360705801911
1231,27.2,-0.499999999991636,-0.8660254037892676,0.7855491262193177,-0.6187992972653301
1230,27.6,-0.7071067811862761,-0.7071067811868189,0.7851053800268092,-0.6193622060256498
1247,27.9,-0.8660254037816077,-0.5000000000049032,0.7846612304652485,-0.6199247965719409
1257,27.1,-0.9659258262862369,-0.25881904511308756,0.7842166777628294,-0.620487068615157
1263,25.0,-1.0,-1.6654877048834153e-12,0.7837717221479353,-0.6210490218664382
1249,22.9,-0.9659258262908653,0.258819045095814,0.7833263638492094,-0.6216106560370213
1290,22.4,-0.8660254037832733,0.5000000000020185,0.7828806030954488,-0.6221719708383738
1277,21.4,-0.7071067811886315,0.7071067811844636,0.7824344401156753,-0.6227329659821051
1164,20.2,-0.5000000000071231,0.8660254037803261,0.781987875139117,-0.6232936411799889
1056,20.0,-0.2588190451015075,0.9659258262893398,0.7815409083952087,-0.6238539961439631
984,19.5,-4.228831856477934e-12,1.0,0.7810935401135917,-0.6244140305861303
911,20.6,0.258819045093338,0.9659258262915288,0.7806457705240956,-0.6249737442187799
856,19.2,0.4999999999997985,0.866025403784555,0.7801975998568098,-0.6255331367542997
818,16.0,0.707106781182651,0.707106781190444,0.7797490283419761,-0.6260922079053085
829,16.0,0.8660254037790445,0.500000000009343,0.7793000562100604,-0.6266509573845688
872,15.1,0.9659258262886764,0.25881904510398346,0.7788506836917342,-0.6272093849050078
964,15.1,1.0,6.792176008072453e-12,0.7784009110178746,-0.6277674901797184
1086,17.4,0.9659258262884259,-0.25881904510491804,0.7779507384195646,-0.6283252729219589
1155,19.6,0.8660254037858366,-0.4999999999975786,0.7775001661280746,-0.6288827328451756
1268,20.5,0.7071067811922567,-0.7071067811808385,0.7770491943749338,-0.6294398696629141
1209,20.7,0.4999999999989606,-0.8660254037850388,0.7765978233918236,-0.6299966830889524
1208,21.6,0.2588190451064595,-0.9659258262880129,0.7761460534106477,-0.6305531728372128
1192,21.7,9.355520159666972e-12,-1.0,0.7756938846635153,-0.6311093386217836
1186,21.5,-0.2588190451024421,-0.9659258262890894,0.77524131738274,-0.6316651801569195
1169,20.2,-0.4999999999953587,-0.8660254037871183,0.7747883518008408,-0.6322206971570422
1207,17.6,-0.7071067811790259,-0.7071067811940692,0.7743349881505228,-0.6327758893367617
1203,13.9,-0.866025403783757,-0.5000000000011805,0.7738812266647498,-0.633330756410789
1255,12.0,-0.9659258262873495,-0.2588190451089355,0.773427067576636,-0.6338852980940682
1267,10.6,-1.0,2.6330509171053613e-12,0.7729725111195179,-0.6344395141016886
1247,10.3,-0.9659258262897528,0.25881904509996606,0.7725175575269361,-0.6349934041489069
1283,8.7,-0.8660254037884,0.49999999999313877,0.7720622070326352,-0.6355469679511471
1262,7.8,-0.707106781185592,0.7071067811875031,0.771606459870564,-0.6361002052240007
1178,6.9,-0.5000000000034004,0.8660254037824754,0.7711503162748565,-0.6366531156832492
1071,5.2,-0.25881904511141146,0.965925826286686,0.7706937764799052,-0.6372056990447761
997,3.5,6.970676551084259e-14,1.0,0.7702368407202517,-0.6377579550246988
894,2.8,0.2588190450974901,0.9659258262904162,0.7697795092306587,-0.6383098833392807
851,1.7,0.4999999999909188,0.8660254037896816,0.7693217822460929,-0.638861483704954
850,0.3,0.7071067811856906,0.7071067811874046,0.7688636600017238,-0.6394127558383189
869,-0.8,0.8660254037811937,0.5000000000056204,0.768405142732924,-0.6399636994561447
926,-1.2,0.9659258262897888,0.2588190450998314,0.7679462306752509,-0.640514314275391
1078,-1.2,1.0,2.493637386083676e-12,0.7674869240645195,-0.6410646000131208
1237,-0.2,0.9659258262910797,-0.2588190450950141,0.7670272231366925,-0.641614556386632
1298,1.0,0.8660254037836873,-0.5000000000013013,0.7665671281279538,-0.6421641831133695
1291,2.0,0.7071067811892171,-0.7071067811838779,0.7661066392746896,-0.6427134799109481
1280,3.6,0.5000000000078403,-0.8660254037799121,0.7656457568134885,-0.6432624464971514
1281,4.9,0.2588190451023074,-0.9659258262891255,0.7651844809811411,-0.6438110825899331
1205,5.9,5.056981537678195e-12,-1.0,0.7647228120146222,-0.6443593879074385
1184,7.2,-0.25881904509253806,-0.9659258262917432,0.7642607501511632,-0.6449073621679173
1196,8.1,-0.49999999999908135,-0.8660254037849691,0.7637982956281425,-0.6454550050898549
1191,9.2,-0.7071067811820655,-0.7071067811910297,0.7633354486831587,-0.6460023163918848
1227,9.1,-0.8660254037786304,-0.5000000000100602,0.7628722095540117,-0.6465492957928112
1256,9.5,-0.965925826288462,-0.25881904510478343,0.7624085784787034,-0.6470959430116086
1244,9.0,-1.0,-7.620325689272714e-12,0.7619445556954364,-0.6476422577674221
1238,8.0,-0.9659258262886403,0.25881904510411813,0.7614801414425966,-0.6481882397795898
1265,6.7,-0.8660254037862507,0.4999999999968614,0.7610153359588263,-0.6487338887675552
1325,5.8,-0.7071067811928422,0.7071067811802528,0.7605501394829135,-0.6492792044509981
1214,4.8,-0.4999999999996778,0.8660254037846247,0.7600845522538651,-0.6498241865497478
1105,4.0,-0.2588190451072594,0.9659258262877986,0.7596185745108894,-0.6503688347838051
1029,3.5,-1.0183669840867232e-11,1.0,0.7591522064933949,-0.6509131488733424
928,2.5,0.25881904510164216,0.9659258262893037,0.7586854484409907,-0.6514571285387035
916,1.9,0.4999999999946415,0.8660254037875323,0.7582183005934678,-0.6520007735004258
911,-0.3,0.7071067811784403,0.7071067811946548,0.7577507631908732,-0.652544083479154
925,-1.1,0.866025403783343,0.5000000000018977,0.7572828364733982,-0.6530870581957695
984,-0.8,0.9659258262871351,0.2588190451097354,0.7568145206814528,-0.6536296973713043
1099,2.1,1.0,-1.8049012359051005e-12,0.7563458160556468,-0.6541720007269629
1243,5.0,0.9659258262899671,-0.25881904509916615,0.75587672283679,-0.6547139679841225
